type,step,key,value
metric,175,validation.both.realistic.hits_at_5,0.1949509116409537
metric,175,validation.head.pessimistic.hits_at_5,0.17005610098176718
metric,175,validation.tail.pessimistic.hits_at_5,0.21984572230014024
metric,175,validation.both.pessimistic.hits_at_5,0.1949509116409537
metric,175,validation.head.optimistic.hits_at_10,0.18723702664796635
metric,175,validation.tail.optimistic.hits_at_10,0.25806451612903225
metric,175,validation.both.optimistic.hits_at_10,0.22265077138849929
metric,175,validation.head.realistic.hits_at_10,0.18723702664796635
metric,175,validation.tail.realistic.hits_at_10,0.25806451612903225
metric,175,validation.both.realistic.hits_at_10,0.22265077138849929
metric,175,validation.head.pessimistic.hits_at_10,0.18723702664796635
metric,175,validation.tail.pessimistic.hits_at_10,0.25806451612903225
metric,175,validation.both.pessimistic.hits_at_10,0.22265077138849929
metric,175,validation.head.optimistic.z_hits_at_k,470.17740030654136
metric,175,validation.tail.optimistic.z_hits_at_k,649.2770160486609
metric,175,validation.both.optimistic.z_hits_at_k,791.4945476605385
metric,175,validation.head.realistic.z_hits_at_k,470.17740030654136
metric,175,validation.tail.realistic.z_hits_at_k,649.2770160486609
metric,175,validation.both.realistic.z_hits_at_k,791.4945476605385
metric,175,validation.head.pessimistic.z_hits_at_k,470.17740030654136
metric,175,validation.tail.pessimistic.z_hits_at_k,649.2770160486609
metric,175,validation.both.pessimistic.z_hits_at_k,791.4945476605385
metric,175,validation.head.optimistic.adjusted_hits_at_k,0.18687086476745132
metric,175,validation.tail.optimistic.adjusted_hits_at_k,0.2577310979676084
metric,175,validation.both.optimistic.adjusted_hits_at_k,0.22230100129273025
metric,175,validation.head.realistic.adjusted_hits_at_k,0.18687086476745132
metric,175,validation.tail.realistic.adjusted_hits_at_k,0.2577310979676084
metric,175,validation.both.realistic.adjusted_hits_at_k,0.22230100129273025
metric,175,validation.head.pessimistic.adjusted_hits_at_k,0.18687086476745132
metric,175,validation.tail.pessimistic.adjusted_hits_at_k,0.2577310979676084
metric,175,validation.both.pessimistic.adjusted_hits_at_k,0.22230100129273025
metric,176,loss,0.002110813903705576
metric,177,loss,0.0020440360001163483
metric,178,loss,0.001980641802158935
metric,179,loss,0.001989131001316599
metric,180,loss,0.001936700862348496
metric,180,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.09163446892468737
metric,180,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.12307411476613199
metric,180,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.10735430031334128
metric,180,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.0916344726814242
metric,180,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.12307410622617465
metric,180,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.10735429792172774
metric,180,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.09163446886472451
metric,180,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.12307411388097109
metric,180,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.1073542998407792
metric,180,validation.head.optimistic.arithmetic_mean_rank,5274.132889200561
metric,180,validation.tail.optimistic.arithmetic_mean_rank,2426.42110799439
metric,180,validation.both.optimistic.arithmetic_mean_rank,3850.2769985974755
metric,180,validation.head.realistic.arithmetic_mean_rank,5274.134765625
metric,180,validation.tail.realistic.arithmetic_mean_rank,2426.421875
metric,180,validation.both.realistic.arithmetic_mean_rank,3850.2783203125
metric,180,validation.head.pessimistic.arithmetic_mean_rank,5274.136746143057
metric,180,validation.tail.pessimistic.arithmetic_mean_rank,2426.422510518934
metric,180,validation.both.pessimistic.arithmetic_mean_rank,3850.279628330996
metric,180,validation.head.optimistic.variance,38901447.78213008
metric,180,validation.tail.optimistic.variance,20007351.670844775
metric,180,validation.both.optimistic.variance,31481765.323692534
metric,180,validation.head.realistic.variance,38901476.0
metric,180,validation.tail.realistic.variance,20007356.0
metric,180,validation.both.realistic.variance,31481784.0
metric,180,validation.head.pessimistic.variance,38901506.39434397
metric,180,validation.tail.pessimistic.variance,20007359.319030445
metric,180,validation.both.pessimistic.variance,31481801.948631275
metric,180,validation.head.optimistic.z_arithmetic_mean_rank,48.56667976234353
metric,180,validation.tail.optimistic.z_arithmetic_mean_rank,72.33959943498478
metric,180,validation.both.optimistic.z_arithmetic_mean_rank,85.51408079539135
metric,180,validation.head.realistic.z_arithmetic_mean_rank,48.56666413146407
metric,180,validation.tail.realistic.z_arithmetic_mean_rank,72.33959306128055
metric,180,validation.both.realistic.z_arithmetic_mean_rank,85.51406524379311
metric,180,validation.head.pessimistic.z_arithmetic_mean_rank,48.566647633470126
metric,180,validation.tail.pessimistic.z_arithmetic_mean_rank,72.33958778021135
metric,180,validation.both.pessimistic.z_arithmetic_mean_rank,85.51404985335131
metric,180,validation.head.optimistic.inverse_median_rank,0.00040298206729800525
metric,180,validation.tail.optimistic.inverse_median_rank,0.003898635477582846
metric,180,validation.both.optimistic.inverse_median_rank,0.0012484394506866417
metric,180,validation.head.realistic.inverse_median_rank,0.00040298205567523837
metric,180,validation.tail.realistic.inverse_median_rank,0.003898635506629944
metric,180,validation.both.realistic.inverse_median_rank,0.0012484394246712327
metric,180,validation.head.pessimistic.inverse_median_rank,0.00040298206729800525
metric,180,validation.tail.pessimistic.inverse_median_rank,0.003898635477582846
metric,180,validation.both.pessimistic.inverse_median_rank,0.0012484394506866417
metric,180,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5250870896168056
metric,180,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.7820962824131065
metric,180,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6537496590724421
metric,180,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5250869206208386
metric,180,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.7820962135040938
metric,180,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6537495401814717
metric,180,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.525086742249913
metric,180,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.7820961564080547
metric,180,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.653749422522532
metric,180,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.4749601969178196
metric,180,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.21797397605760002
metric,180,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.34630914175758654
metric,180,validation.head.realistic.adjusted_arithmetic_mean_rank,0.47496036589856766
metric,180,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.21797404496042236
metric,180,validation.both.realistic.adjusted_arithmetic_mean_rank,0.3463092606378635
metric,180,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.4749605442534302
metric,180,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.21797410205133227
metric,180,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.34630937828622044
metric,180,validation.head.optimistic.z_inverse_harmonic_mean_rank,569.2048725290905
metric,180,validation.tail.optimistic.z_inverse_harmonic_mean_rank,765.4526872299642
metric,180,validation.both.optimistic.z_inverse_harmonic_mean_rank,943.6587287555238
metric,180,validation.head.realistic.z_inverse_harmonic_mean_rank,569.2048958647734
metric,180,validation.tail.realistic.z_inverse_harmonic_mean_rank,765.4526341161693
metric,180,validation.both.realistic.z_inverse_harmonic_mean_rank,943.6587077329193
metric,180,validation.head.pessimistic.z_inverse_harmonic_mean_rank,569.2048721566199
metric,180,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,765.4526817247547
metric,180,validation.both.pessimistic.z_inverse_harmonic_mean_rank,943.6587246016396
metric,180,validation.head.optimistic.inverse_geometric_mean_rank,0.0014996668149701027
metric,180,validation.tail.optimistic.inverse_geometric_mean_rank,0.005906350395214153
metric,180,validation.both.optimistic.inverse_geometric_mean_rank,0.0029761649291140126
metric,180,validation.head.realistic.inverse_geometric_mean_rank,0.0014996672980487347
metric,180,validation.tail.realistic.inverse_geometric_mean_rank,0.005906350445002317
metric,180,validation.both.realistic.inverse_geometric_mean_rank,0.002976163988932967
metric,180,validation.head.pessimistic.inverse_geometric_mean_rank,0.001499666209363593
metric,180,validation.tail.pessimistic.inverse_geometric_mean_rank,0.0059063457828128635
metric,180,validation.both.pessimistic.inverse_geometric_mean_rank,0.0029761631661086086
metric,180,validation.head.optimistic.count,2852.0
metric,180,validation.tail.optimistic.count,2852.0
metric,180,validation.both.optimistic.count,5704.0
metric,180,validation.head.realistic.count,2852.0
metric,180,validation.tail.realistic.count,2852.0
metric,180,validation.both.realistic.count,5704.0
metric,180,validation.head.pessimistic.count,2852.0
metric,180,validation.tail.pessimistic.count,2852.0
metric,180,validation.both.pessimistic.count,5704.0
metric,180,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0001896046271506779
metric,180,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0004121296162093526
metric,180,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0002597215733736211
metric,180,validation.head.realistic.inverse_arithmetic_mean_rank,0.00018960455781780183
metric,180,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00041212947689928114
metric,180,validation.both.realistic.inverse_arithmetic_mean_rank,0.0002597214770503342
metric,180,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0001896044884940258
metric,180,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.00041212937798954565
metric,180,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00025972139598429015
metric,180,validation.head.optimistic.standard_deviation,6237.102514960779
metric,180,validation.tail.optimistic.standard_deviation,4472.957821268246
metric,180,validation.both.optimistic.standard_deviation,5610.861370920916
metric,180,validation.head.realistic.standard_deviation,6237.10498046875
metric,180,validation.tail.realistic.standard_deviation,4472.95849609375
metric,180,validation.both.realistic.standard_deviation,5610.86279296875
metric,180,validation.head.pessimistic.standard_deviation,6237.107213632292
metric,180,validation.tail.pessimistic.standard_deviation,4472.958676204202
metric,180,validation.both.pessimistic.standard_deviation,5610.864634673632
metric,180,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9185269655219855
metric,180,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9794556656143395
metric,180,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9590542596737833
metric,180,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9185269908036027
metric,180,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9794556650914551
metric,180,validation.both.realistic.adjusted_geometric_mean_rank_index,0.95905424665252
metric,180,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9185269325715161
metric,180,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9794556494754744
metric,180,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.959054235346137
metric,180,validation.head.optimistic.median_rank,2481.5
metric,180,validation.tail.optimistic.median_rank,256.5
metric,180,validation.both.optimistic.median_rank,801.0
metric,180,validation.head.realistic.median_rank,2481.5
metric,180,validation.tail.realistic.median_rank,256.5
metric,180,validation.both.realistic.median_rank,801.0
metric,180,validation.head.pessimistic.median_rank,2481.5
metric,180,validation.tail.pessimistic.median_rank,256.5
metric,180,validation.both.pessimistic.median_rank,801.0
metric,180,validation.head.optimistic.harmonic_mean_rank,10.861600661679715
metric,180,validation.tail.optimistic.harmonic_mean_rank,8.097744534241388
metric,180,validation.both.optimistic.harmonic_mean_rank,9.278217837412656
metric,180,validation.head.realistic.harmonic_mean_rank,10.861599922180176
metric,180,validation.tail.realistic.harmonic_mean_rank,8.097744941711426
metric,180,validation.both.realistic.harmonic_mean_rank,9.278218269348145
metric,180,validation.head.pessimistic.harmonic_mean_rank,10.861600668750421
metric,180,validation.tail.pessimistic.harmonic_mean_rank,8.097744592256852
metric,180,validation.both.pessimistic.harmonic_mean_rank,9.27821787807395
metric,180,validation.head.optimistic.inverse_harmonic_mean_rank,0.09206746143117298
metric,180,validation.tail.optimistic.inverse_harmonic_mean_rank,0.12349117655805153
metric,180,validation.both.optimistic.inverse_harmonic_mean_rank,0.10777931899461224
metric,180,validation.head.realistic.inverse_harmonic_mean_rank,0.09206746518611908
metric,180,validation.tail.realistic.inverse_harmonic_mean_rank,0.12349116802215576
metric,180,validation.both.realistic.inverse_harmonic_mean_rank,0.10777931660413742
metric,180,validation.head.pessimistic.inverse_harmonic_mean_rank,0.09206746137123871
metric,180,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.12349117567331161
metric,180,validation.both.pessimistic.inverse_harmonic_mean_rank,0.10777931852227515
metric,180,validation.head.optimistic.median_absolute_deviation,3676.11220078464
metric,180,validation.tail.optimistic.median_absolute_deviation,377.3222646096757
metric,180,validation.both.optimistic.median_absolute_deviation,1184.599172585976
