type,step,key,value
metric,1000,testing.head.realistic.variance,36087884.0
metric,1000,testing.head.realistic.z_arithmetic_mean_rank,56.239338944425036
metric,1000,testing.head.realistic.inverse_median_rank,0.001088139251805842
metric,1000,testing.head.realistic.adjusted_arithmetic_mean_rank_index,0.6080446675887534
metric,1000,testing.head.realistic.adjusted_arithmetic_mean_rank,0.3920101072478584
metric,1000,testing.head.realistic.z_inverse_harmonic_mean_rank,895.2101010743136
metric,1000,testing.head.realistic.inverse_geometric_mean_rank,0.0033458496909588575
metric,1000,testing.head.realistic.count,2852.0
metric,1000,testing.head.realistic.inverse_arithmetic_mean_rank,0.0002297991159139201
metric,1000,testing.head.realistic.standard_deviation,6007.3193359375
metric,1000,testing.head.realistic.adjusted_geometric_mean_rank_index,0.9635380104403292
metric,1000,testing.head.realistic.median_rank,919.0
metric,1000,testing.head.realistic.harmonic_mean_rank,6.918069362640381
metric,1000,testing.head.realistic.inverse_harmonic_mean_rank,0.14454899728298187
metric,1000,testing.head.realistic.median_absolute_deviation,1359.5462646484375
metric,1000,testing.head.realistic.z_geometric_mean_rank,51.53202982743032
metric,1000,testing.head.realistic.geometric_mean_rank,298.87774658203125
metric,1000,testing.head.realistic.hits_at_1,0.03751753155680224
metric,1000,testing.head.realistic.hits_at_3,0.24018232819074334
metric,1000,testing.head.realistic.hits_at_5,0.25841514726507714
metric,1000,testing.head.realistic.hits_at_10,0.27840112201963535
metric,1000,testing.head.realistic.z_hits_at_k,699.538072444385
metric,1000,testing.head.realistic.adjusted_hits_at_k,0.2780759228385661
metric,1000,testing.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.1441409123374181
metric,1000,testing.head.pessimistic.arithmetic_mean_rank,4351.630084151473
metric,1000,testing.head.pessimistic.variance,36087901.944158055
metric,1000,testing.head.pessimistic.z_arithmetic_mean_rank,56.23931285429799
metric,1000,testing.head.pessimistic.inverse_median_rank,0.001088139281828074
metric,1000,testing.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.6080443855092887
metric,1000,testing.head.pessimistic.adjusted_arithmetic_mean_rank,0.3920103893019124
metric,1000,testing.head.pessimistic.z_inverse_harmonic_mean_rank,895.2101119921119
metric,1000,testing.head.pessimistic.inverse_geometric_mean_rank,0.0033458453530534516
metric,1000,testing.head.pessimistic.count,2852.0
metric,1000,testing.head.pessimistic.inverse_arithmetic_mean_rank,0.0002297989444557741
metric,1000,testing.head.pessimistic.standard_deviation,6007.320695964055
metric,1000,testing.head.pessimistic.adjusted_geometric_mean_rank_index,0.9635379635951427
metric,1000,testing.head.pessimistic.median_rank,919.0
metric,1000,testing.head.pessimistic.harmonic_mean_rank,6.918069351160888
metric,1000,testing.head.pessimistic.inverse_harmonic_mean_rank,0.14454899904005658
metric,1000,testing.head.pessimistic.median_absolute_deviation,1359.546234369637
metric,1000,testing.head.pessimistic.z_geometric_mean_rank,51.532027322051675
metric,1000,testing.head.pessimistic.geometric_mean_rank,298.8781292857394
metric,1000,testing.head.pessimistic.hits_at_1,0.03751753155680224
metric,1000,testing.head.pessimistic.hits_at_3,0.24018232819074334
metric,1000,testing.head.pessimistic.hits_at_5,0.25841514726507714
metric,1000,testing.head.pessimistic.hits_at_10,0.27840112201963535
metric,1000,testing.head.pessimistic.z_hits_at_k,699.538072444385
metric,1000,testing.head.pessimistic.adjusted_hits_at_k,0.2780759228385661
metric,1000,testing.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.2024871748015329
metric,1000,testing.tail.optimistic.arithmetic_mean_rank,1657.890252454418
metric,1000,testing.tail.optimistic.variance,14907973.470774554
metric,1000,testing.tail.optimistic.z_arithmetic_mean_rank,78.72599854520406
metric,1000,testing.tail.optimistic.inverse_median_rank,0.022727272727272728
metric,1000,testing.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8511425436202467
metric,1000,testing.tail.optimistic.adjusted_arithmetic_mean_rank,0.14893391740792214
metric,1000,testing.tail.optimistic.z_inverse_harmonic_mean_rank,1259.3587693254826
metric,1000,testing.tail.optimistic.inverse_geometric_mean_rank,0.016995965890659045
metric,1000,testing.tail.optimistic.count,2852.0
metric,1000,testing.tail.optimistic.inverse_arithmetic_mean_rank,0.0006031762346871594
metric,1000,testing.tail.optimistic.standard_deviation,3861.084494125265
metric,1000,testing.tail.optimistic.adjusted_geometric_mean_rank_index,0.9929401935280419
metric,1000,testing.tail.optimistic.median_rank,44.0
metric,1000,testing.tail.optimistic.harmonic_mean_rank,4.929350876759357
metric,1000,testing.tail.optimistic.inverse_harmonic_mean_rank,0.2028664676143764
metric,1000,testing.tail.optimistic.median_absolute_deviation,63.75189539574088
metric,1000,testing.tail.optimistic.z_geometric_mean_rank,53.10437655629883
metric,1000,testing.tail.optimistic.geometric_mean_rank,58.83749158084616
metric,1000,testing.tail.optimistic.hits_at_1,0.051542776998597474
metric,1000,testing.tail.optimistic.hits_at_3,0.32573632538569425
metric,1000,testing.tail.optimistic.hits_at_5,0.36605890603085556
metric,1000,testing.tail.optimistic.hits_at_10,0.4074333800841515
metric,1000,testing.tail.optimistic.z_hits_at_k,1025.7373971270185
metric,1000,testing.tail.optimistic.adjusted_hits_at_k,0.40716708714233163
metric,1000,testing.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.20248715713087798
metric,1000,testing.tail.realistic.arithmetic_mean_rank,1657.8909912109375
metric,1000,testing.tail.realistic.variance,14907975.0
metric,1000,testing.tail.realistic.z_arithmetic_mean_rank,78.72599240625462
metric,1000,testing.tail.realistic.inverse_median_rank,0.022727273404598236
metric,1000,testing.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8511424772492748
metric,1000,testing.tail.realistic.adjusted_arithmetic_mean_rank,0.1489339837729317
metric,1000,testing.tail.realistic.z_inverse_harmonic_mean_rank,1259.3586594237358
metric,1000,testing.tail.realistic.inverse_geometric_mean_rank,0.016995953395962715
metric,1000,testing.tail.realistic.count,2852.0
metric,1000,testing.tail.realistic.inverse_arithmetic_mean_rank,0.0006031759548932314
metric,1000,testing.tail.realistic.standard_deviation,3861.084716796875
metric,1000,testing.tail.realistic.adjusted_geometric_mean_rank_index,0.9929401881234293
metric,1000,testing.tail.realistic.median_rank,44.0
metric,1000,testing.tail.realistic.harmonic_mean_rank,4.929351329803467
metric,1000,testing.tail.realistic.inverse_harmonic_mean_rank,0.20286644995212555
metric,1000,testing.tail.realistic.median_absolute_deviation,63.751895904541016
metric,1000,testing.tail.realistic.z_geometric_mean_rank,53.10437626724963
metric,1000,testing.tail.realistic.geometric_mean_rank,58.8375358581543
metric,1000,testing.tail.realistic.hits_at_1,0.051542776998597474
metric,1000,testing.tail.realistic.hits_at_3,0.32573632538569425
metric,1000,testing.tail.realistic.hits_at_5,0.36605890603085556
metric,1000,testing.tail.realistic.hits_at_10,0.4074333800841515
metric,1000,testing.tail.realistic.z_hits_at_k,1025.7373971270185
metric,1000,testing.tail.realistic.adjusted_hits_at_k,0.40716708714233163
metric,1000,testing.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.20248717253053825
metric,1000,testing.tail.pessimistic.arithmetic_mean_rank,1657.8916549789622
metric,1000,testing.tail.pessimistic.variance,14907975.588191232
metric,1000,testing.tail.pessimistic.z_arithmetic_mean_rank,78.72598689044769
metric,1000,testing.tail.pessimistic.inverse_median_rank,0.022727272727272728
metric,1000,testing.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8511424176153795
metric,1000,testing.tail.pessimistic.adjusted_arithmetic_mean_rank,0.14893404340146985
metric,1000,testing.tail.pessimistic.z_inverse_harmonic_mean_rank,1259.358755201146
metric,1000,testing.tail.pessimistic.inverse_geometric_mean_rank,0.016995943525210076
metric,1000,testing.tail.pessimistic.count,2852.0
metric,1000,testing.tail.pessimistic.inverse_arithmetic_mean_rank,0.0006031757244189094
metric,1000,testing.tail.pessimistic.standard_deviation,3861.0847683249885
metric,1000,testing.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9929401840772143
metric,1000,testing.tail.pessimistic.median_rank,44.0
metric,1000,testing.tail.pessimistic.harmonic_mean_rank,4.929350931914876
metric,1000,testing.tail.pessimistic.inverse_harmonic_mean_rank,0.20286646534446184
metric,1000,testing.tail.pessimistic.median_absolute_deviation,63.75189539574088
metric,1000,testing.tail.pessimistic.z_geometric_mean_rank,53.10437605085016
metric,1000,testing.tail.pessimistic.geometric_mean_rank,58.83756900678684
metric,1000,testing.tail.pessimistic.hits_at_1,0.051542776998597474
metric,1000,testing.tail.pessimistic.hits_at_3,0.32573632538569425
metric,1000,testing.tail.pessimistic.hits_at_5,0.36605890603085556
metric,1000,testing.tail.pessimistic.hits_at_10,0.4074333800841515
metric,1000,testing.tail.pessimistic.z_hits_at_k,1025.7373971270185
metric,1000,testing.tail.pessimistic.adjusted_hits_at_k,0.40716708714233163
metric,1000,testing.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.17331406191491544
metric,1000,testing.both.optimistic.arithmetic_mean_rank,3004.757012622721
metric,1000,testing.both.optimistic.variance,27311971.75231758
metric,1000,testing.both.optimistic.z_arithmetic_mean_rank,95.45674081193931
metric,1000,testing.both.optimistic.inverse_median_rank,0.005319148936170213
metric,1000,testing.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7297627774042716
metric,1000,testing.both.optimistic.adjusted_arithmetic_mean_rank,0.2703028708238295
metric,1000,testing.both.optimistic.z_inverse_harmonic_mean_rank,1523.327958474303
metric,1000,testing.both.optimistic.inverse_geometric_mean_rank,0.007540953454264278
metric,1000,testing.both.optimistic.count,5704.0
metric,1000,testing.both.optimistic.inverse_arithmetic_mean_rank,0.0003328056131657527
metric,1000,testing.both.optimistic.standard_deviation,5226.085700820221
metric,1000,testing.both.optimistic.adjusted_geometric_mean_rank_index,0.9839114420331166
metric,1000,testing.both.optimistic.median_rank,188.0
metric,1000,testing.both.optimistic.harmonic_mean_rank,5.756796072271148
metric,1000,testing.both.optimistic.inverse_harmonic_mean_rank,0.1737077338585461
metric,1000,testing.both.optimistic.median_absolute_deviation,275.76401264204196
metric,1000,testing.both.optimistic.z_geometric_mean_rank,74.40851071748236
metric,1000,testing.both.optimistic.geometric_mean_rank,132.60922588436313
metric,1000,testing.both.optimistic.hits_at_1,0.04453015427769986
metric,1000,testing.both.optimistic.hits_at_3,0.2829593267882188
metric,1000,testing.both.optimistic.hits_at_5,0.3122370266479663
metric,1000,testing.both.optimistic.hits_at_10,0.3429172510518934
metric,1000,testing.both.optimistic.z_hits_at_k,1219.7903616486235
metric,1000,testing.both.optimistic.adjusted_hits_at_k,0.342621546142935
metric,1000,testing.both.realistic.adjusted_inverse_harmonic_mean_rank,0.1733140516690439
metric,1000,testing.both.realistic.arithmetic_mean_rank,3004.7587890625
metric,1000,testing.both.realistic.variance,27311984.0
metric,1000,testing.both.realistic.z_arithmetic_mean_rank,95.45671990667057
metric,1000,testing.both.realistic.inverse_median_rank,0.005319148767739534
metric,1000,testing.both.realistic.adjusted_arithmetic_mean_rank_index,0.7297626175843694
metric,1000,testing.both.realistic.adjusted_arithmetic_mean_rank,0.2703030306293545
metric,1000,testing.both.realistic.z_inverse_harmonic_mean_rank,1523.3278684191605
metric,1000,testing.both.realistic.inverse_geometric_mean_rank,0.007540951948612928
metric,1000,testing.both.realistic.count,5704.0
metric,1000,testing.both.realistic.inverse_arithmetic_mean_rank,0.00033280541538260877
metric,1000,testing.both.realistic.standard_deviation,5226.0869140625
metric,1000,testing.both.realistic.adjusted_geometric_mean_rank_index,0.9839114387269634
metric,1000,testing.both.realistic.median_rank,188.0
metric,1000,testing.both.realistic.harmonic_mean_rank,5.756796360015869
metric,1000,testing.both.realistic.inverse_harmonic_mean_rank,0.1737077236175537
metric,1000,testing.both.realistic.median_absolute_deviation,275.7640075683594
metric,1000,testing.both.realistic.z_geometric_mean_rank,74.40851046745382
metric,1000,testing.both.realistic.geometric_mean_rank,132.6092529296875
metric,1000,testing.both.realistic.hits_at_1,0.04453015427769986
metric,1000,testing.both.realistic.hits_at_3,0.2829593267882188
metric,1000,testing.both.realistic.hits_at_5,0.3122370266479663
metric,1000,testing.both.realistic.hits_at_10,0.3429172510518934
metric,1000,testing.both.realistic.z_hits_at_k,1219.7903616486235
metric,1000,testing.both.realistic.adjusted_hits_at_k,0.342621546142935
metric,1000,testing.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.17331406024783466
metric,1000,testing.both.pessimistic.arithmetic_mean_rank,3004.7608695652175
metric,1000,testing.both.pessimistic.variance,27311995.44737484
metric,1000,testing.both.pessimistic.z_arithmetic_mean_rank,95.4566954231677
metric,1000,testing.both.pessimistic.inverse_median_rank,0.005319148936170213
metric,1000,testing.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7297624304090174
metric,1000,testing.both.pessimistic.adjusted_arithmetic_mean_rank,0.2703032177878685
metric,1000,testing.both.pessimistic.z_inverse_harmonic_mean_rank,1523.3279438216505
metric,1000,testing.both.pessimistic.inverse_geometric_mean_rank,0.007540941497225864
metric,1000,testing.both.pessimistic.count,5704.0
metric,1000,testing.both.pessimistic.inverse_arithmetic_mean_rank,0.0003328051859729849
metric,1000,testing.both.pessimistic.standard_deviation,5226.087967818265
metric,1000,testing.both.pessimistic.adjusted_geometric_mean_rank_index,0.9839114163290062
metric,1000,testing.both.pessimistic.median_rank,188.0
metric,1000,testing.both.pessimistic.harmonic_mean_rank,5.756796127493064
metric,1000,testing.both.pessimistic.inverse_harmonic_mean_rank,0.1737077321922592
metric,1000,testing.both.pessimistic.median_absolute_deviation,275.76401264204196
metric,1000,testing.both.pessimistic.z_geometric_mean_rank,74.40850877360357
