type,step,key,value
metric,260,validation.tail.optimistic.inverse_harmonic_mean_rank,0.1831757924751278
metric,260,validation.both.optimistic.inverse_harmonic_mean_rank,0.15763546823156885
metric,260,validation.head.realistic.inverse_harmonic_mean_rank,0.13209514319896698
metric,260,validation.tail.realistic.inverse_harmonic_mean_rank,0.18317578732967377
metric,260,validation.both.realistic.inverse_harmonic_mean_rank,0.15763546526432037
metric,260,validation.head.pessimistic.inverse_harmonic_mean_rank,0.13209514071538653
metric,260,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.18317577122417344
metric,260,validation.both.pessimistic.inverse_harmonic_mean_rank,0.15763545596977996
metric,260,validation.head.optimistic.median_absolute_deviation,2051.921470411753
metric,260,validation.tail.optimistic.median_absolute_deviation,192.73828840572824
metric,260,validation.both.optimistic.median_absolute_deviation,578.9561663264376
metric,260,validation.head.realistic.median_absolute_deviation,2051.921630859375
metric,260,validation.tail.realistic.median_absolute_deviation,192.73829650878906
metric,260,validation.both.realistic.median_absolute_deviation,578.9561767578125
metric,260,validation.head.pessimistic.median_absolute_deviation,2051.921470411753
metric,260,validation.tail.pessimistic.median_absolute_deviation,192.73828840572824
metric,260,validation.both.pessimistic.median_absolute_deviation,578.9561663264376
metric,260,validation.head.optimistic.z_geometric_mean_rank,50.92827997062436
metric,260,validation.tail.optimistic.z_geometric_mean_rank,52.83622921978944
metric,260,validation.both.optimistic.z_geometric_mean_rank,73.80696562738652
metric,260,validation.head.realistic.z_geometric_mean_rank,50.92827666539952
metric,260,validation.tail.realistic.z_geometric_mean_rank,52.83622815660192
metric,260,validation.both.realistic.z_geometric_mean_rank,73.80696251614881
metric,260,validation.head.pessimistic.z_geometric_mean_rank,50.92827351949247
metric,260,validation.tail.pessimistic.z_geometric_mean_rank,52.83622699882599
metric,260,validation.both.pessimistic.z_geometric_mean_rank,73.80696021373286
metric,260,validation.head.optimistic.geometric_mean_rank,391.2272171203961
metric,260,validation.tail.optimistic.geometric_mean_rank,99.91286204075686
metric,260,validation.both.optimistic.geometric_mean_rank,197.7084494166584
metric,260,validation.head.realistic.geometric_mean_rank,391.22772216796875
metric,260,validation.tail.realistic.geometric_mean_rank,99.91302490234375
metric,260,validation.both.realistic.geometric_mean_rank,197.7087860107422
metric,260,validation.head.pessimistic.geometric_mean_rank,391.2282028713386
metric,260,validation.tail.pessimistic.geometric_mean_rank,99.91320225320767
metric,260,validation.both.pessimistic.geometric_mean_rank,197.7090351011885
metric,260,validation.head.optimistic.hits_at_1,0.056802244039270686
metric,260,validation.tail.optimistic.hits_at_1,0.08380084151472651
metric,260,validation.both.optimistic.hits_at_1,0.0703015427769986
metric,260,validation.head.realistic.hits_at_1,0.056802244039270686
metric,260,validation.tail.realistic.hits_at_1,0.08380084151472651
metric,260,validation.both.realistic.hits_at_1,0.0703015427769986
metric,260,validation.head.pessimistic.hits_at_1,0.056802244039270686
metric,260,validation.tail.pessimistic.hits_at_1,0.08380084151472651
metric,260,validation.both.pessimistic.hits_at_1,0.0703015427769986
metric,260,validation.head.optimistic.hits_at_3,0.19144460028050492
metric,260,validation.tail.optimistic.hits_at_3,0.25771388499298736
metric,260,validation.both.optimistic.hits_at_3,0.22457924263674614
metric,260,validation.head.realistic.hits_at_3,0.19144460028050492
metric,260,validation.tail.realistic.hits_at_3,0.25771388499298736
metric,260,validation.both.realistic.hits_at_3,0.22457924263674614
metric,260,validation.head.pessimistic.hits_at_3,0.19144460028050492
metric,260,validation.tail.pessimistic.hits_at_3,0.25771388499298736
metric,260,validation.both.pessimistic.hits_at_3,0.22457924263674614
metric,260,validation.head.optimistic.hits_at_5,0.2152875175315568
metric,260,validation.tail.optimistic.hits_at_5,0.2871669004207574
metric,260,validation.both.optimistic.hits_at_5,0.2512272089761571
metric,260,validation.head.realistic.hits_at_5,0.2152875175315568
metric,260,validation.tail.realistic.hits_at_5,0.2871669004207574
metric,260,validation.both.realistic.hits_at_5,0.2512272089761571
metric,260,validation.head.pessimistic.hits_at_5,0.2152875175315568
metric,260,validation.tail.pessimistic.hits_at_5,0.2871669004207574
metric,260,validation.both.pessimistic.hits_at_5,0.2512272089761571
metric,260,validation.head.optimistic.hits_at_10,0.23948106591865356
metric,260,validation.tail.optimistic.hits_at_10,0.3225806451612903
metric,260,validation.both.optimistic.hits_at_10,0.2810308555399719
metric,260,validation.head.realistic.hits_at_10,0.23948106591865356
metric,260,validation.tail.realistic.hits_at_10,0.3225806451612903
metric,260,validation.both.realistic.hits_at_10,0.2810308555399719
metric,260,validation.head.pessimistic.hits_at_10,0.23948106591865356
metric,260,validation.tail.pessimistic.hits_at_10,0.3225806451612903
metric,260,validation.both.pessimistic.hits_at_10,0.2810308555399719
metric,260,validation.head.optimistic.z_hits_at_k,601.6855036744178
metric,260,validation.tail.optimistic.z_hits_at_k,811.8792960548309
metric,260,validation.both.optimistic.z_hits_at_k,999.4482195265941
metric,260,validation.head.realistic.z_hits_at_k,601.6855036744178
metric,260,validation.tail.realistic.z_hits_at_k,811.8792960548309
metric,260,validation.both.realistic.z_hits_at_k,999.4482195265941
metric,260,validation.head.pessimistic.z_hits_at_k,601.6855036744178
metric,260,validation.tail.pessimistic.z_hits_at_k,811.8792960548309
metric,260,validation.both.pessimistic.z_hits_at_k,999.4482195265941
metric,260,validation.head.optimistic.adjusted_hits_at_k,0.2391384407595349
metric,260,validation.tail.optimistic.adjusted_hits_at_k,0.32227621988346855
metric,260,validation.both.optimistic.adjusted_hits_at_k,0.2807073536990272
metric,260,validation.head.realistic.adjusted_hits_at_k,0.2391384407595349
metric,260,validation.tail.realistic.adjusted_hits_at_k,0.32227621988346855
metric,260,validation.both.realistic.adjusted_hits_at_k,0.2807073536990272
metric,260,validation.head.pessimistic.adjusted_hits_at_k,0.2391384407595349
metric,260,validation.tail.pessimistic.adjusted_hits_at_k,0.32227621988346855
metric,260,validation.both.pessimistic.adjusted_hits_at_k,0.2807073536990272
metric,261,loss,0.002323313148928983
metric,262,loss,0.0022207650417129005
metric,263,loss,0.0023107775506516657
metric,264,loss,0.002350036941622202
metric,265,loss,0.002165824882152839
metric,265,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.13554955961312895
metric,265,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.18744832290962551
metric,265,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.16149895523975288
metric,265,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.1355495476849671
metric,265,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.1874483386721973
metric,265,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.1614989571569653
metric,265,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13554955817632888
metric,265,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.1874483228873712
metric,265,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.16149895451022606
metric,265,validation.head.optimistic.arithmetic_mean_rank,4605.118513323983
metric,265,validation.tail.optimistic.arithmetic_mean_rank,2037.016129032258
metric,265,validation.both.optimistic.arithmetic_mean_rank,3321.0673211781204
metric,265,validation.head.realistic.arithmetic_mean_rank,4605.12109375
metric,265,validation.tail.realistic.arithmetic_mean_rank,2037.016845703125
metric,265,validation.both.realistic.arithmetic_mean_rank,3321.068603515625
metric,265,validation.head.pessimistic.arithmetic_mean_rank,4605.123422159888
metric,265,validation.tail.pessimistic.arithmetic_mean_rank,2037.0175315568022
metric,265,validation.both.pessimistic.arithmetic_mean_rank,3321.070476858345
metric,265,validation.head.optimistic.variance,36509416.92564604
metric,265,validation.tail.optimistic.variance,17131502.955560334
metric,265,validation.both.optimistic.variance,28469247.40465439
metric,265,validation.head.realistic.variance,36509428.0
metric,265,validation.tail.realistic.variance,17131512.0
metric,265,validation.both.realistic.variance,28469260.0
metric,265,validation.head.pessimistic.variance,36509436.91113444
metric,265,validation.tail.pessimistic.variance,17131523.18552715
metric,265,validation.both.pessimistic.variance,28469272.01466835
metric,265,validation.head.optimistic.z_arithmetic_mean_rank,54.139663600119164
metric,265,validation.tail.optimistic.z_arithmetic_mean_rank,75.57549774399828
metric,265,validation.both.optimistic.z_arithmetic_mean_rank,91.74088168581423
metric,265,validation.head.realistic.z_arithmetic_mean_rank,54.13964210480755
metric,265,validation.tail.realistic.z_arithmetic_mean_rank,75.5754917885684
metric,265,validation.both.realistic.z_arithmetic_mean_rank,91.74086659754082
metric,265,validation.head.pessimistic.z_arithmetic_mean_rank,54.139622708825726
metric,265,validation.tail.pessimistic.z_arithmetic_mean_rank,75.57548608922485
metric,265,validation.both.pessimistic.z_arithmetic_mean_rank,91.74084455536618
metric,265,validation.head.optimistic.inverse_median_rank,0.0007283321194464676
metric,265,validation.tail.optimistic.inverse_median_rank,0.007017543859649123
metric,265,validation.both.optimistic.inverse_median_rank,0.0025157232704402514
metric,265,validation.head.realistic.inverse_median_rank,0.0007283321465365589
metric,265,validation.tail.realistic.inverse_median_rank,0.007017544005066156
metric,265,validation.both.realistic.inverse_median_rank,0.002515723230317235
metric,265,validation.head.pessimistic.inverse_median_rank,0.0007283321194464676
metric,265,validation.tail.pessimistic.inverse_median_rank,0.007017543859649123
metric,265,validation.both.pessimistic.inverse_median_rank,0.0025157232704402514
metric,265,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5853403718707847
metric,265,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8170810495048964
metric,265,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7013531522207346
metric,265,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5853401394704915
metric,265,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8170809851180376
metric,265,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7013530368718526
metric,265,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5853399297674668
metric,265,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8170809234998446
metric,265,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7013528683608423
metric,265,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.41471234075214836
metric,265,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.18299235177097262
metric,265,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.2987099302557478
metric,265,validation.head.realistic.adjusted_arithmetic_mean_rank,0.41471257313151283
metric,265,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.18299241615204723
metric,265,validation.both.realistic.adjusted_arithmetic_mean_rank,0.29871004559425485
metric,265,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.41471278281565277
metric,265,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.18299247776470487
metric,265,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.29871021409010845
metric,265,validation.head.optimistic.z_inverse_harmonic_mean_rank,841.9917822012812
metric,265,validation.tail.optimistic.z_inverse_harmonic_mean_rank,1165.8245339450295
metric,265,validation.both.optimistic.z_inverse_harmonic_mean_rank,1419.5975228944897
metric,265,validation.head.realistic.z_inverse_harmonic_mean_rank,841.991708107243
metric,265,validation.tail.realistic.z_inverse_harmonic_mean_rank,1165.8246319794778
metric,265,validation.both.realistic.z_inverse_harmonic_mean_rank,1419.5975397470445
metric,265,validation.head.pessimistic.z_inverse_harmonic_mean_rank,841.9917732763251
metric,265,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,1165.8245338066201
metric,265,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1419.597516481851
metric,265,validation.head.optimistic.inverse_geometric_mean_rank,0.0025537557935144256
metric,265,validation.tail.optimistic.inverse_geometric_mean_rank,0.009959750706543497
metric,265,validation.both.optimistic.inverse_geometric_mean_rank,0.005043289707006216
metric,265,validation.head.realistic.inverse_geometric_mean_rank,0.002553753787651658
metric,265,validation.tail.realistic.inverse_geometric_mean_rank,0.00995974987745285
metric,265,validation.both.realistic.inverse_geometric_mean_rank,0.005043287295848131
metric,265,validation.head.pessimistic.inverse_geometric_mean_rank,0.002553751773718741
metric,265,validation.tail.pessimistic.inverse_geometric_mean_rank,0.009959749032852391
metric,265,validation.both.pessimistic.inverse_geometric_mean_rank,0.005043285314003197
metric,265,validation.head.optimistic.count,2852.0
metric,265,validation.tail.optimistic.count,2852.0
metric,265,validation.both.optimistic.count,5704.0
metric,265,validation.head.realistic.count,2852.0
metric,265,validation.tail.realistic.count,2852.0
metric,265,validation.both.realistic.count,5704.0
metric,265,validation.head.pessimistic.count,2852.0
metric,265,validation.tail.pessimistic.count,2852.0
metric,265,validation.both.pessimistic.count,5704.0
metric,265,validation.head.optimistic.inverse_arithmetic_mean_rank,0.000217149677496182
metric,265,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0004909141296171661
metric,265,validation.both.optimistic.inverse_arithmetic_mean_rank,0.00030110801838405927
metric,265,validation.head.realistic.inverse_arithmetic_mean_rank,0.00021714955801144242
