type,step,key,value
metric,235,validation.both.realistic.z_geometric_mean_rank,74.22934768734432
metric,235,validation.head.pessimistic.z_geometric_mean_rank,51.11736486432477
metric,235,validation.tail.pessimistic.z_geometric_mean_rank,53.07214480648971
metric,235,validation.both.pessimistic.z_geometric_mean_rank,74.2293468502762
metric,235,validation.head.optimistic.geometric_mean_rank,362.3342483887051
metric,235,validation.tail.optimistic.geometric_mean_rank,63.7746538240457
metric,235,validation.both.optimistic.geometric_mean_rank,152.01230627677955
metric,235,validation.head.realistic.geometric_mean_rank,362.3342590332031
metric,235,validation.tail.realistic.geometric_mean_rank,63.774688720703125
metric,235,validation.both.realistic.geometric_mean_rank,152.01239013671875
metric,235,validation.head.pessimistic.geometric_mean_rank,362.33451804073144
metric,235,validation.tail.pessimistic.geometric_mean_rank,63.774752712974646
metric,235,validation.both.pessimistic.geometric_mean_rank,152.0124806962327
metric,235,validation.head.optimistic.hits_at_1,0.03927068723702665
metric,235,validation.tail.optimistic.hits_at_1,0.04908835904628331
metric,235,validation.both.optimistic.hits_at_1,0.04417952314165498
metric,235,validation.head.realistic.hits_at_1,0.03927068723702665
metric,235,validation.tail.realistic.hits_at_1,0.04908835904628331
metric,235,validation.both.realistic.hits_at_1,0.04417952314165498
metric,235,validation.head.pessimistic.hits_at_1,0.03927068723702665
metric,235,validation.tail.pessimistic.hits_at_1,0.04908835904628331
metric,235,validation.both.pessimistic.hits_at_1,0.04417952314165498
metric,235,validation.head.optimistic.hits_at_3,0.21037868162692847
metric,235,validation.tail.optimistic.hits_at_3,0.30364656381486677
metric,235,validation.both.optimistic.hits_at_3,0.25701262272089764
metric,235,validation.head.realistic.hits_at_3,0.21037868162692847
metric,235,validation.tail.realistic.hits_at_3,0.30364656381486677
metric,235,validation.both.realistic.hits_at_3,0.25701262272089764
metric,235,validation.head.pessimistic.hits_at_3,0.21037868162692847
metric,235,validation.tail.pessimistic.hits_at_3,0.30364656381486677
metric,235,validation.both.pessimistic.hits_at_3,0.25701262272089764
metric,235,validation.head.optimistic.hits_at_5,0.23316970546984572
metric,235,validation.tail.optimistic.hits_at_5,0.3380084151472651
metric,235,validation.both.optimistic.hits_at_5,0.2855890603085554
metric,235,validation.head.realistic.hits_at_5,0.23316970546984572
metric,235,validation.tail.realistic.hits_at_5,0.3380084151472651
metric,235,validation.both.realistic.hits_at_5,0.2855890603085554
metric,235,validation.head.pessimistic.hits_at_5,0.23316970546984572
metric,235,validation.tail.pessimistic.hits_at_5,0.3380084151472651
metric,235,validation.both.pessimistic.hits_at_5,0.2855890603085554
metric,235,validation.head.optimistic.hits_at_10,0.2535063113604488
metric,235,validation.tail.optimistic.hits_at_10,0.3870967741935484
metric,235,validation.both.optimistic.hits_at_10,0.32030154277699857
metric,235,validation.head.realistic.hits_at_10,0.2535063113604488
metric,235,validation.tail.realistic.hits_at_10,0.3870967741935484
metric,235,validation.both.realistic.hits_at_10,0.32030154277699857
metric,235,validation.head.pessimistic.hits_at_10,0.2535063113604488
metric,235,validation.tail.pessimistic.hits_at_10,0.3870967741935484
metric,235,validation.both.pessimistic.hits_at_10,0.32030154277699857
metric,235,validation.head.optimistic.z_hits_at_k,636.9896924980088
metric,235,validation.tail.optimistic.z_hits_at_k,974.4815760610009
metric,235,validation.both.optimistic.z_hits_at_k,1139.3329717728295
metric,235,validation.head.realistic.z_hits_at_k,636.9896924980088
metric,235,validation.tail.realistic.z_hits_at_k,974.4815760610009
metric,235,validation.both.realistic.z_hits_at_k,1139.3329717728295
metric,235,validation.head.pessimistic.z_hits_at_k,636.9896924980088
metric,235,validation.tail.pessimistic.z_hits_at_k,974.4815760610009
metric,235,validation.both.pessimistic.z_hits_at_k,1139.3329717728295
metric,235,validation.head.optimistic.adjusted_hits_at_k,0.25317000478425533
metric,235,validation.tail.optimistic.adjusted_hits_at_k,0.3868213417993287
metric,235,validation.both.optimistic.adjusted_hits_at_k,0.319995710873233
metric,235,validation.head.realistic.adjusted_hits_at_k,0.25317000478425533
metric,235,validation.tail.realistic.adjusted_hits_at_k,0.3868213417993287
metric,235,validation.both.realistic.adjusted_hits_at_k,0.319995710873233
metric,235,validation.head.pessimistic.adjusted_hits_at_k,0.25317000478425533
metric,235,validation.tail.pessimistic.adjusted_hits_at_k,0.3868213417993287
metric,235,validation.both.pessimistic.adjusted_hits_at_k,0.319995710873233
metric,236,loss,0.004109412353673128
metric,237,loss,0.004181440485193909
metric,238,loss,0.004017257641522245
metric,239,loss,0.004157021449873609
metric,240,loss,0.004095328930120229
metric,240,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.1304088833709714
metric,240,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.19225687429153837
metric,240,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.1613328954893483
metric,240,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.13040889377696513
metric,240,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.19225687592349402
metric,240,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.1613328940541909
metric,240,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13040888275881085
metric,240,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.19225687406917322
metric,240,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.16133289507208554
metric,240,validation.head.optimistic.arithmetic_mean_rank,4590.333800841515
metric,240,validation.tail.optimistic.arithmetic_mean_rank,1660.1185133239833
metric,240,validation.both.optimistic.arithmetic_mean_rank,3125.226157082749
metric,240,validation.head.realistic.arithmetic_mean_rank,4590.33642578125
metric,240,validation.tail.realistic.arithmetic_mean_rank,1660.119384765625
metric,240,validation.both.realistic.arithmetic_mean_rank,3125.22802734375
metric,240,validation.head.pessimistic.arithmetic_mean_rank,4590.339060308555
metric,240,validation.tail.pessimistic.arithmetic_mean_rank,1660.1202664796633
metric,240,validation.both.pessimistic.arithmetic_mean_rank,3125.2296633941096
metric,240,validation.head.optimistic.variance,37756075.11578597
metric,240,validation.tail.optimistic.variance,15190819.255239302
metric,240,validation.both.optimistic.variance,28619987.593313005
metric,240,validation.head.realistic.variance,37756092.0
metric,240,validation.tail.realistic.variance,15190840.0
metric,240,validation.both.realistic.variance,28620008.0
metric,240,validation.head.pessimistic.variance,37756103.079638384
metric,240,validation.tail.pessimistic.variance,15190860.301454628
metric,240,validation.both.pessimistic.variance,28620027.23547352
metric,240,validation.head.optimistic.z_arithmetic_mean_rank,54.262822334343674
metric,240,validation.tail.optimistic.z_arithmetic_mean_rank,78.70746169728976
metric,240,validation.both.optimistic.z_arithmetic_mean_rank,94.04519316574998
metric,240,validation.head.realistic.z_arithmetic_mean_rank,54.26280046822652
metric,240,validation.tail.realistic.z_arithmetic_mean_rank,78.70745445573743
metric,240,validation.both.realistic.z_arithmetic_mean_rank,94.04517115983558
metric,240,validation.head.pessimistic.z_arithmetic_mean_rank,54.26277852224356
metric,240,validation.tail.pessimistic.z_arithmetic_mean_rank,78.70744712882298
metric,240,validation.both.pessimistic.z_arithmetic_mean_rank,94.0451519096966
metric,240,validation.head.optimistic.inverse_median_rank,0.0008153281695882593
metric,240,validation.tail.optimistic.inverse_median_rank,0.019230769230769232
metric,240,validation.both.optimistic.inverse_median_rank,0.0044943820224719105
metric,240,validation.head.realistic.inverse_median_rank,0.000815328152384609
metric,240,validation.tail.realistic.inverse_median_rank,0.01923076994717121
metric,240,validation.both.realistic.inverse_median_rank,0.004494382068514824
metric,240,validation.head.pessimistic.inverse_median_rank,0.0008153281695882593
metric,240,validation.tail.pessimistic.inverse_median_rank,0.019230769230769232
metric,240,validation.both.pessimistic.inverse_median_rank,0.0044943820224719105
metric,240,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5866719239066926
metric,240,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8509421350466073
metric,240,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7189694655856547
metric,240,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.586671687497371
metric,240,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8509420567548942
metric,240,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7189692973518513
metric,240,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5866714502245662
metric,240,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8509419775402927
metric,240,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7189691501857745
metric,240,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.4133809086286944
metric,240,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.1491343080901426
metric,240,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.28109520137172733
metric,240,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4133811450167263
metric,240,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.1491343863748224
metric,240,validation.both.realistic.adjusted_arithmetic_mean_rank,0.28109536959039894
metric,240,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.41338138226816346
metric,240,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.1491344655823079
metric,240,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.2810955167432391
metric,240,validation.head.optimistic.z_inverse_harmonic_mean_rank,810.0594973365593
metric,240,validation.tail.optimistic.z_inverse_harmonic_mean_rank,1195.731054775691
metric,240,validation.both.optimistic.z_inverse_harmonic_mean_rank,1418.1378353691007
metric,240,validation.head.realistic.z_inverse_harmonic_mean_rank,810.0595619753619
metric,240,validation.tail.realistic.z_inverse_harmonic_mean_rank,1195.7310649255496
metric,240,validation.both.realistic.z_inverse_harmonic_mean_rank,1418.1378227538744
metric,240,validation.head.pessimistic.z_inverse_harmonic_mean_rank,810.059493534008
metric,240,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,1195.7310533927032
metric,240,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1418.1378317013052
metric,240,validation.head.optimistic.inverse_geometric_mean_rank,0.0027367239176522167
metric,240,validation.tail.optimistic.inverse_geometric_mean_rank,0.01585794910539137
metric,240,validation.both.optimistic.inverse_geometric_mean_rank,0.006587778730470241
metric,240,validation.head.realistic.inverse_geometric_mean_rank,0.0027367209549993277
metric,240,validation.tail.realistic.inverse_geometric_mean_rank,0.015857940539717674
metric,240,validation.both.realistic.inverse_geometric_mean_rank,0.006587778218090534
metric,240,validation.head.pessimistic.inverse_geometric_mean_rank,0.0027367205033325525
metric,240,validation.tail.pessimistic.inverse_geometric_mean_rank,0.015857943187953978
metric,240,validation.both.pessimistic.inverse_geometric_mean_rank,0.006587773391909928
metric,240,validation.head.optimistic.count,2852.0
metric,240,validation.tail.optimistic.count,2852.0
metric,240,validation.both.optimistic.count,5704.0
metric,240,validation.head.realistic.count,2852.0
metric,240,validation.tail.realistic.count,2852.0
metric,240,validation.both.realistic.count,5704.0
metric,240,validation.head.pessimistic.count,2852.0
metric,240,validation.tail.pessimistic.count,2852.0
metric,240,validation.both.pessimistic.count,5704.0
metric,240,validation.head.optimistic.inverse_arithmetic_mean_rank,0.00021784908100074918
metric,240,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0006023666334506103
metric,240,validation.both.optimistic.inverse_arithmetic_mean_rank,0.00031997684319059094
metric,240,validation.head.realistic.inverse_arithmetic_mean_rank,0.0002178489521611482
metric,240,validation.tail.realistic.inverse_arithmetic_mean_rank,0.000602366344537586
metric,240,validation.both.realistic.inverse_arithmetic_mean_rank,0.00031997665064409375
metric,240,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00021784883139608027
metric,240,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0006023659973265257
metric,240,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00031997648419667334
metric,240,validation.head.optimistic.standard_deviation,6144.597229744678
metric,240,validation.tail.optimistic.standard_deviation,3897.540154410125
metric,240,validation.both.optimistic.standard_deviation,5349.7651904838785
metric,240,validation.head.realistic.standard_deviation,6144.5986328125
metric,240,validation.tail.realistic.standard_deviation,3897.542724609375
metric,240,validation.both.realistic.standard_deviation,5349.76708984375
metric,240,validation.head.pessimistic.standard_deviation,6144.599505227203
metric,240,validation.tail.pessimistic.standard_deviation,3897.545420063072
metric,240,validation.both.pessimistic.standard_deviation,5349.768895520023
metric,240,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9554098125458829
metric,240,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9924247886733059
metric,240,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9815689245664914
metric,240,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9554097645121116
metric,240,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9924247845317213
metric,240,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9815689226537522
metric,240,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.955409756762711
