type,step,key,value
metric,265,validation.both.optimistic.adjusted_hits_at_k,0.3175401885498451
metric,265,validation.head.realistic.adjusted_hits_at_k,0.26790314701021184
metric,265,validation.tail.realistic.adjusted_hits_at_k,0.3671771742597191
metric,265,validation.both.realistic.adjusted_hits_at_k,0.3175401885498451
metric,265,validation.head.pessimistic.adjusted_hits_at_k,0.26790314701021184
metric,265,validation.tail.pessimistic.adjusted_hits_at_k,0.3671771742597191
metric,265,validation.both.pessimistic.adjusted_hits_at_k,0.3175401885498451
metric,266,loss,0.004063852053322939
metric,267,loss,0.0040045252574514075
metric,268,loss,0.003800415021286726
metric,269,loss,0.0038662822767519833
metric,270,loss,0.0038019511933235564
metric,270,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.15179580445565427
metric,270,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.210548342390771
metric,270,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.18117208924757902
metric,270,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.1517958024300285
metric,270,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.21054836127887175
metric,270,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.18117209022469236
metric,270,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.15179580418648472
metric,270,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.2105483423561101
metric,270,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.18117208909566385
metric,270,validation.head.optimistic.arithmetic_mean_rank,4358.256661991585
metric,270,validation.tail.optimistic.arithmetic_mean_rank,1938.3478260869565
metric,270,validation.both.optimistic.arithmetic_mean_rank,3148.3022440392706
metric,270,validation.head.realistic.arithmetic_mean_rank,4358.2587890625
metric,270,validation.tail.realistic.arithmetic_mean_rank,1938.3487548828125
metric,270,validation.both.realistic.arithmetic_mean_rank,3148.3037109375
metric,270,validation.head.pessimistic.arithmetic_mean_rank,4358.261220196354
metric,270,validation.tail.pessimistic.arithmetic_mean_rank,1938.3495792426368
metric,270,validation.both.pessimistic.arithmetic_mean_rank,3148.305399719495
metric,270,validation.head.optimistic.variance,36413842.50425085
metric,270,validation.tail.optimistic.variance,16834313.30959205
metric,270,validation.both.optimistic.variance,28088067.600443773
metric,270,validation.head.realistic.variance,36413872.0
metric,270,validation.tail.realistic.variance,16834326.0
metric,270,validation.both.realistic.variance,28088088.0
metric,270,validation.head.pessimistic.variance,36413894.96928154
metric,270,validation.tail.pessimistic.variance,16834339.520501226
metric,270,validation.both.pessimistic.variance,28088110.332397215
metric,270,validation.head.optimistic.z_arithmetic_mean_rank,56.196057539092806
metric,270,validation.tail.optimistic.z_arithmetic_mean_rank,76.39541688192224
metric,270,validation.both.optimistic.z_arithmetic_mean_rank,93.77367470163375
metric,270,validation.head.realistic.z_arithmetic_mean_rank,56.196039820292945
metric,270,validation.tail.realistic.z_arithmetic_mean_rank,76.3954091637648
metric,270,validation.both.realistic.z_arithmetic_mean_rank,93.77365744177706
metric,270,validation.head.pessimistic.z_arithmetic_mean_rank,56.19601956860604
metric,270,validation.tail.pessimistic.z_arithmetic_mean_rank,76.39540231345546
metric,270,validation.both.pessimistic.z_arithmetic_mean_rank,93.77363757118572
metric,270,validation.head.optimistic.inverse_median_rank,0.000996512207274539
metric,270,validation.tail.optimistic.inverse_median_rank,0.012658227848101266
metric,270,validation.both.optimistic.inverse_median_rank,0.003669724770642202
metric,270,validation.head.realistic.inverse_median_rank,0.0009965122444555163
metric,270,validation.tail.realistic.inverse_median_rank,0.012658228166401386
metric,270,validation.both.realistic.inverse_median_rank,0.0036697247996926308
metric,270,validation.head.pessimistic.inverse_median_rank,0.000996512207274539
metric,270,validation.tail.pessimistic.inverse_median_rank,0.012658227848101266
metric,270,validation.both.pessimistic.inverse_median_rank,0.003669724770642202
metric,270,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.6075734319400572
metric,270,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8259455678967353
metric,270,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7168937243545401
metric,270,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.6075732403701765
metric,270,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8259454844522278
metric,270,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7168935924040434
metric,270,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.6075730214155477
metric,270,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8259454103904207
metric,270,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7168934404946479
metric,270,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.39248128287334205
metric,270,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.1741286297101221
metric,270,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.2831707559024656
metric,270,validation.head.realistic.adjusted_arithmetic_mean_rank,0.3924814744259711
metric,270,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.17412871314713352
metric,270,validation.both.realistic.adjusted_arithmetic_mean_rank,0.2831708878410942
metric,270,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.39248169336088196
metric,270,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.17412878720228744
metric,270,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.2831710397368263
metric,270,validation.head.optimistic.z_inverse_harmonic_mean_rank,942.9084114258835
metric,270,validation.tail.optimistic.z_inverse_harmonic_mean_rank,1309.493834516535
metric,270,validation.both.optimistic.z_inverse_harmonic_mean_rank,1592.527014999383
metric,270,validation.head.realistic.z_inverse_harmonic_mean_rank,942.908398843325
metric,270,validation.tail.realistic.z_inverse_harmonic_mean_rank,1309.4939519900386
metric,270,validation.both.realistic.z_inverse_harmonic_mean_rank,1592.5270235883406
metric,270,validation.head.pessimistic.z_inverse_harmonic_mean_rank,942.9084097538858
metric,270,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,1309.4938343009633
metric,270,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1592.5270136640281
metric,270,validation.head.optimistic.inverse_geometric_mean_rank,0.003279970206639465
metric,270,validation.tail.optimistic.inverse_geometric_mean_rank,0.012992364121800095
metric,270,validation.both.optimistic.inverse_geometric_mean_rank,0.006527983397138497
metric,270,validation.head.realistic.inverse_geometric_mean_rank,0.003279969794675708
metric,270,validation.tail.realistic.inverse_geometric_mean_rank,0.012992365285754204
metric,270,validation.both.realistic.inverse_geometric_mean_rank,0.006527983583509922
metric,270,validation.head.pessimistic.inverse_geometric_mean_rank,0.0032799678635187317
metric,270,validation.tail.pessimistic.inverse_geometric_mean_rank,0.012992361173858444
metric,270,validation.both.pessimistic.inverse_geometric_mean_rank,0.0065279803248389275
metric,270,validation.head.optimistic.count,2852.0
metric,270,validation.tail.optimistic.count,2852.0
metric,270,validation.both.optimistic.count,5704.0
metric,270,validation.head.realistic.count,2852.0
metric,270,validation.tail.realistic.count,2852.0
metric,270,validation.both.realistic.count,5704.0
metric,270,validation.head.pessimistic.count,2852.0
metric,270,validation.tail.pessimistic.count,2852.0
metric,270,validation.both.pessimistic.count,5704.0
metric,270,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0002294495431443984
metric,270,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0005159032793504105
metric,270,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0003176315113624543
metric,270,validation.head.realistic.inverse_arithmetic_mean_rank,0.00022944943339098245
metric,270,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0005159030552022159
metric,270,validation.both.realistic.inverse_arithmetic_mean_rank,0.0003176313766743988
metric,270,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0002294493031684197
metric,270,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0005159028127375898
metric,270,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00031763119298689927
metric,270,validation.head.optimistic.standard_deviation,6034.388328923724
metric,270,validation.tail.optimistic.standard_deviation,4102.963966401856
metric,270,validation.both.optimistic.standard_deviation,5299.817695019686
metric,270,validation.head.realistic.standard_deviation,6034.390625
metric,270,validation.tail.realistic.standard_deviation,4102.96533203125
metric,270,validation.both.realistic.standard_deviation,5299.81982421875
metric,270,validation.head.pessimistic.standard_deviation,6034.392676092727
metric,270,validation.tail.pessimistic.standard_deviation,4102.967160543845
metric,270,validation.both.pessimistic.standard_deviation,5299.821726473186
metric,270,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9628153458764375
metric,270,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9907270842776076
metric,270,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9813989791609014
metric,270,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9628153408278786
metric,270,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9907270854020009
metric,270,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9813989795700518
metric,270,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9628153192253068
metric,270,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9907270821459051
metric,270,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.9813989703490764
metric,270,validation.head.optimistic.median_rank,1003.5
metric,270,validation.tail.optimistic.median_rank,79.0
metric,270,validation.both.optimistic.median_rank,272.5
metric,270,validation.head.realistic.median_rank,1003.5
metric,270,validation.tail.realistic.median_rank,79.0
metric,270,validation.both.realistic.median_rank,272.5
metric,270,validation.head.pessimistic.median_rank,1003.5
metric,270,validation.tail.pessimistic.median_rank,79.0
metric,270,validation.both.pessimistic.median_rank,272.5
metric,270,validation.head.optimistic.harmonic_mean_rank,6.570297065215278
metric,270,validation.tail.optimistic.harmonic_mean_rank,4.741048621377951
metric,270,validation.both.optimistic.harmonic_mean_rank,5.507761623800983
metric,270,validation.head.realistic.harmonic_mean_rank,6.5702972412109375
metric,270,validation.tail.realistic.harmonic_mean_rank,4.741048336029053
metric,270,validation.both.realistic.harmonic_mean_rank,5.507761478424072
metric,270,validation.head.pessimistic.harmonic_mean_rank,6.5702970768294655
metric,270,validation.tail.pessimistic.harmonic_mean_rank,4.741048622156672
metric,270,validation.both.pessimistic.harmonic_mean_rank,5.507761628407202
metric,270,validation.head.optimistic.inverse_harmonic_mean_rank,0.15220011973191272
metric,270,validation.tail.optimistic.inverse_harmonic_mean_rank,0.2109238018549064
metric,270,validation.both.optimistic.inverse_harmonic_mean_rank,0.18156196079340958
metric,270,validation.head.realistic.inverse_harmonic_mean_rank,0.1522001177072525
metric,270,validation.tail.realistic.inverse_harmonic_mean_rank,0.21092382073402405
metric,270,validation.both.realistic.inverse_harmonic_mean_rank,0.18156196177005768
metric,270,validation.head.pessimistic.inverse_harmonic_mean_rank,0.15220011946287149
metric,270,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.21092380182026196
metric,270,validation.both.pessimistic.inverse_harmonic_mean_rank,0.18156196064156674
metric,270,validation.head.optimistic.median_absolute_deviation,1484.8261218333603
metric,270,validation.tail.optimistic.median_absolute_deviation,115.64297304343695
metric,270,validation.both.optimistic.median_absolute_deviation,402.52650232427095
metric,270,validation.head.realistic.median_absolute_deviation,1484.826171875
metric,270,validation.tail.realistic.median_absolute_deviation,115.64297485351562
metric,270,validation.both.realistic.median_absolute_deviation,402.5265197753906
metric,270,validation.head.pessimistic.median_absolute_deviation,1484.8261218333603
metric,270,validation.tail.pessimistic.median_absolute_deviation,115.64297304343695
metric,270,validation.both.pessimistic.median_absolute_deviation,402.52650232427095
metric,270,validation.head.optimistic.z_geometric_mean_rank,51.49336389137304
metric,270,validation.tail.optimistic.z_geometric_mean_rank,52.986015226149924
metric,270,validation.both.optimistic.z_geometric_mean_rank,74.21849352903516
metric,270,validation.head.realistic.z_geometric_mean_rank,51.49336362136563
metric,270,validation.tail.realistic.z_geometric_mean_rank,52.986015286284676
metric,270,validation.both.realistic.z_geometric_mean_rank,74.21849355997725
metric,270,validation.head.pessimistic.z_geometric_mean_rank,51.493362466015235
metric,270,validation.tail.pessimistic.z_geometric_mean_rank,52.98601511214232
metric,270,validation.both.pessimistic.z_geometric_mean_rank,74.21849286263914
metric,270,validation.head.optimistic.geometric_mean_rank,304.88081811711413
metric,270,validation.tail.optimistic.geometric_mean_rank,76.96828618912274
metric,270,validation.both.optimistic.geometric_mean_rank,153.18666411411894
metric,270,validation.head.realistic.geometric_mean_rank,304.880859375
metric,270,validation.tail.realistic.geometric_mean_rank,76.96827697753906
metric,270,validation.both.realistic.geometric_mean_rank,153.18666076660156
metric,270,validation.head.pessimistic.geometric_mean_rank,304.88103591576214
metric,270,validation.tail.pessimistic.geometric_mean_rank,76.96830365307818
